code,date,close,open,high,low,volume,amount,name
801760,2023-05-11,835.22,820.07,851.71,818.45,98.61520823,1149.60023386,传媒
801760,2023-05-12,797.4,825.9,831.75,797.13,88.86620217,1000.96872153,传媒
801760,2023-05-15,782.62,799.74,801.72,762.35,81.87430951,945.11831324,传媒
801760,2023-05-16,748.63,783.01,784.8,747.48,72.32538518,841.85555021,传媒
801760,2023-05-17,750.47,739.42,764.92,739.42,59.37990598,679.83992681,传媒
801760,2023-05-18,771.71,746.79,773.04,742.67,66.32578611,776.63372328,传媒
801760,2023-05-19,752.76,767.27,774.77,752.57,57.65649931,672.33926147,传媒
801760,2023-05-22,741.67,749.49,754.5,729.05,49.40714078,557.91056455,传媒
801760,2023-05-23,726.24,741.21,745.92,726.24,44.63694151,503.15412297,传媒
801760,2023-05-24,732.84,724.13,738.42,716.05,49.43784527,558.77295883,传媒
801760,2023-05-25,715.78,729.02,737.24,699.26,52.70902961,589.96842584,传媒
801760,2023-05-26,730.37,713.53,732.87,707.51,44.95956839,542.54114003,传媒
801760,2023-05-29,742.24,732.63,754.7,727.88,62.77368991,757.5169735,传媒
801760,2023-05-30,772.37,733.83,773.48,723.43,70.92487913,853.73655061,传媒
801760,2023-05-31,782.19,770.7,787.9,770.7,65.01565267,807.33777987,传媒
801760,2023-06-01,802.67,774.72,813.95,774.72,80.77396713,966.90236229,传媒
801760,2023-06-02,800.99,807.64,813.13,798.44,72.24876981,849.28632342,传媒
801760,2023-06-05,821.32,796.85,822.98,796.85,69.61680649,854.63997869,传媒
801760,2023-06-06,804.81,816.85,833.85,799.23,76.73544532,920.20661303,传媒
801760,2023-06-07,816.39,802.09,820.1,794.47,70.58301277,862.8791491,传媒
801760,2023-06-08,797.19,810.3,810.3,784.25,66.820829,807.40744947,传媒
801760,2023-06-09,823.57,797.1,825.35,789.99,75.29616935,937.66556237,传媒
801760,2023-06-12,821.51,821.21,830.6,819.44,65.81400641,804.99041781,传媒
801760,2023-06-13,842.42,820.56,848.77,820.33,76.77944177,966.57892117,传媒
801760,2023-06-14,852.32,841.12,867.44,841.12,80.92650479,1006.00078121,传媒
801760,2023-06-15,847.72,855.65,867.89,844.73,70.70706569,956.09078477,传媒
801760,2023-06-16,860.88,841.03,868.2,832.42,67.3401295,923.02400569,传媒
801760,2023-06-19,868.58,864.03,869.27,855.58,71.821852,980.24441979,传媒
801760,2023-06-20,873.64,865.05,883.51,860.24,71.42188501,984.94568725,传媒
801760,2023-06-21,809.41,861.91,864.36,809.41,71.09401496,937.25783684,传媒
801760,2023-06-26,763.73,800.1,807.78,760.87,60.4601651,724.0622927,传媒
801760,2023-06-27,773.56,766.33,783.37,761.37,49.00795704,544.32731148,传媒
801760,2023-06-28,762.22,768.88,768.88,735.73,61.1458672,687.6500817,传媒
801760,2023-06-29,775.45,761.21,779.9,761.21,48.05021777,557.24056956,传媒
801760,2023-06-30,770.62,772.04,777.4,762.61,44.62548699,516.29293132,传媒
801760,2023-07-03,741.79,770.63,770.63,730.3,53.14496765,609.13752449,传媒
801760,2023-07-04,744.31,739.79,744.31,736.36,40.63746923,476.4896481,传媒
801760,2023-07-05,735.36,741.21,747.48,735.12,36.78987999,405.59304499,传媒
801760,2023-07-06,736.83,733.55,754.88,733.55,36.01147378,431.58594822,传媒
801760,2023-07-07,730.46,733.25,737.88,712.91,35.83891458,411.70576915,传媒
801760,2023-07-10,741.71,733.6,741.95,728.16,33.13135467,363.73327199,传媒
801760,2023-07-11,735.54,740.18,745.59,728.66,32.54632229,355.50948291,传媒
801760,2023-07-12,717.33,735.63,739.25,715.92,40.83787571,448.93844763,传媒
801760,2023-07-13,740.48,720.76,743.09,716.53,46.24709473,550.68654466,传媒
801760,2023-07-14,751.03,743.55,760.99,743.55,47.14316293,594.94621257,传媒
801760,2023-07-17,736.27,747.63,749.46,733.03,40.06564892,497.79479587,传媒
801760,2023-07-18,724.24,737.88,737.88,723.71,31.41842073,388.02608214,传媒
801760,2023-07-19,732.94,724.8,735.83,724.37,31.43974662,393.14913091,传媒
801760,2023-07-20,716.81,731.62,731.62,715.96,39.89430743,454.26613087,传媒
801760,2023-07-21,714.7,715.29,724.4,708.65,37.36769274,403.64095416,传媒
801760,2023-07-24,714.67,711.2,725.78,710.22,32.69575249,359.20714453,传媒
801760,2023-07-25,725.02,721.79,731.7,715.8,41.95166129,461.86436774,传媒
801760,2023-07-26,705.11,723.46,723.46,701.82,41.97500366,432.1235836,传媒
801760,2023-07-27,696.31,702.66,709.06,695.54,34.09632629,358.31595913,传媒
801760,2023-07-28,692.72,693.48,696.79,687.45,31.74110483,325.97767871,传媒
801760,2023-07-31,712.26,692.05,719.67,688.68,45.84074844,447.41616213,传媒
801760,2023-08-01,709.81,710.75,713.5,702.62,32.24170683,318.05293797,传媒
801760,2023-08-02,705.45,706.54,706.88,699.66,28.37239546,296.60043367,传媒
801760,2023-08-03,701.7,701.4,708.88,698.95,25.90658541,277.92288224,传媒
801760,2023-08-04,717.03,702.09,719.36,702.09,39.53360459,420.08956553,传媒
801760,2023-08-07,730.34,719.57,735.78,719.57,48.76674752,557.16886432,传媒
801760,2023-08-08,730.16,727.81,740.84,725.86,43.69713498,501.11268181,传媒
801760,2023-08-09,706.66,724.97,729.02,705.55,37.28706891,422.91445701,传媒
801760,2023-08-10,707.97,706.07,716.95,704.88,29.71751708,328.26193483,传媒
801760,2023-08-11,696.53,709.64,717.56,696.41,29.60521021,340.05924214,传媒
801760,2023-08-14,716.22,688.34,716.22,688.34,33.66468403,402.27137285,传媒
801760,2023-08-15,698.64,716.39,716.39,693.3,28.36273019,342.69192165,传媒
801760,2023-08-16,684.15,697.39,697.54,680.25,28.18669503,328.27322447,传媒
801760,2023-08-17,692.0,681.4,693.19,676.8,25.45085173,323.92798321,传媒
801760,2023-08-18,668.25,689.82,693.67,668.25,29.41742357,350.62442019,传媒
801760,2023-08-21,665.42,666.62,681.32,665.42,23.33068512,274.68969026,传媒
801760,2023-08-22,685.46,670.81,685.55,664.91,33.10482805,390.91349121,传媒
801760,2023-08-23,675.12,683.5,686.21,675.12,33.8357592,423.07806006,传媒
801760,2023-08-24,689.82,678.82,703.57,678.41,45.9434168,550.20548865,传媒
801760,2023-08-25,665.73,682.64,684.92,662.46,39.68816531,452.59062839,传媒
801760,2023-08-28,676.82,703.59,703.59,675.88,41.85091739,490.78972373,传媒
801760,2023-08-29,701.84,674.54,704.13,674.54,45.38266442,553.74813356,传媒
801760,2023-08-30,715.54,702.76,718.33,701.03,45.56328584,586.83384526,传媒
801760,2023-08-31,704.3,709.89,712.25,701.46,35.10878264,457.60565771,传媒
801760,2023-09-01,697.37,702.92,704.5,693.97,28.47087332,383.96326644,传媒
801760,2023-09-04,700.0,698.82,700.0,692.38,28.85193448,360.52085541,传媒
801760,2023-09-05,686.56,696.98,698.04,685.06,28.84645677,346.59059926,传媒
801760,2023-09-06,676.15,682.57,682.57,671.41,26.90540995,313.0133054,传媒
801760,2023-09-07,667.75,678.48,683.64,667.75,30.97002426,357.22449903,传媒
801760,2023-09-11,665.44,654.64,671.38,654.64,31.54698174,339.97299867,传媒
801760,2023-09-12,655.25,662.48,662.48,655.07,22.07739143,250.18220959,传媒
801760,2023-09-13,646.36,653.52,653.76,641.84,24.35709372,264.61816146,传媒
801760,2023-09-14,640.19,644.87,644.87,636.32,20.13889014,218.05534309,传媒
801760,2023-09-15,637.83,641.29,645.8,635.38,19.55261201,208.57339598,传媒
801760,2023-09-18,641.52,635.34,643.62,634.75,20.64263432,232.46966193,传媒
801760,2023-09-19,630.45,640.59,640.59,628.3,20.55898573,213.4210407,传媒
801760,2023-09-20,625.32,629.37,633.86,625.16,17.80582055,185.35617192,传媒
801760,2023-09-21,619.59,624.19,627.42,618.68,16.9044619,181.57537745,传媒
801760,2023-09-22,647.34,618.79,647.47,618.79,31.31649003,375.30776722,传媒
801760,2023-09-25,642.41,646.57,649.11,640.01,24.7836935,294.40464479,传媒
801760,2023-09-26,650.89,642.72,656.57,642.72,26.99167699,371.13161485,传媒
801760,2023-09-27,652.37,647.67,657.26,647.55,23.83930131,291.85805712,传媒
801760,2023-09-28,650.56,654.09,655.64,649.74,23.32665964,260.10648574,传媒
801760,2023-10-09,639.59,645.63,645.64,636.0,23.80922629,256.33178553,传媒
801760,2023-10-10,640.94,642.04,646.15,639.81,21.48032386,234.66806243,传媒
801760,2023-10-11,647.46,641.9,656.49,637.83,27.82542476,304.24715922,传媒
801760,2023-10-12,638.78,649.82,650.1,636.34,24.01987957,259.13871738,传媒
801760,2023-10-13,627.91,635.68,636.61,626.81,21.65356517,235.2511664,传媒
801760,2023-10-16,620.59,628.59,628.59,617.52,21.982007,232.81137345,传媒
801760,2023-10-17,619.76,621.16,621.74,614.97,17.86459978,194.63856221,传媒
801760,2023-10-18,607.54,617.5,617.5,604.33,20.88644109,211.51975705,传媒
801760,2023-10-19,604.35,604.81,612.94,604.35,20.13552213,198.278314,传媒
801760,2023-10-20,591.08,601.09,604.19,590.75,19.52216029,188.97989611,传媒
801760,2023-10-23,575.37,589.0,589.0,573.08,20.06804433,183.3739734,传媒
801760,2023-10-24,590.33,579.12,593.92,578.36,23.88449656,231.73244307,传媒
801760,2023-10-25,591.36,593.79,597.15,587.43,27.28050859,260.3844742,传媒
801760,2023-10-26,590.63,585.99,590.63,581.96,22.62501272,223.00266909,传媒
801760,2023-10-27,598.67,589.38,600.16,586.28,25.64606494,256.39746987,传媒
801760,2023-10-30,609.73,596.93,610.38,596.93,32.82641596,297.70516709,传媒
801760,2023-10-31,611.62,617.34,619.47,607.48,36.61755883,351.32803764,传媒
801760,2023-11-01,615.36,608.68,629.2,608.68,38.65422762,379.34905063,传媒
801760,2023-11-02,629.18,615.43,637.62,615.43,53.84652926,527.43209723,传媒
801760,2023-11-03,629.38,626.58,634.59,620.13,48.29190584,467.82125449,传媒
801760,2023-11-06,662.25,634.68,662.25,634.68,60.23452118,612.03329883,传媒
801760,2023-11-07,667.22,664.75,669.78,658.81,59.46007781,629.58532583,传媒
801760,2023-11-08,689.63,664.7,696.38,664.7,79.09057384,819.33302151,传媒
801760,2023-11-09,676.03,685.96,687.69,673.91,58.93432728,636.38573678,传媒
801760,2023-11-10,662.62,671.57,671.82,661.48,42.58579728,469.63548872,传媒
801760,2023-11-13,669.59,668.27,678.25,667.82,42.87423295,507.63330662,传媒
801760,2023-11-14,671.38,667.14,671.55,665.79,38.54920626,437.01001791,传媒
801760,2023-11-15,664.34,675.25,676.15,662.92,37.98515293,430.34597936,传媒
801760,2023-11-16,670.05,660.28,674.46,659.37,49.27246965,495.86533593,传媒
801760,2023-11-17,674.59,670.89,677.36,668.21,53.8510958,553.89163146,传媒
801760,2023-11-20,679.73,671.64,682.64,670.14,52.84917984,546.04819878,传媒
801760,2023-11-21,686.88,680.93,697.05,680.93,66.31603887,711.12114016,传媒
801760,2023-11-22,692.79,683.27,698.89,683.27,72.4518301,759.65506819,传媒
801760,2023-11-23,680.31,688.63,688.63,674.12,58.5470692,597.31136934,传媒
801760,2023-11-24,670.52,679.84,686.42,668.45,51.42812481,516.3645668,传媒
801760,2023-11-27,656.32,664.16,664.16,653.26,47.72628739,451.90224371,传媒
801760,2023-11-28,657.46,655.42,657.69,648.3,30.35770523,332.89030601,传媒
801760,2023-11-29,650.02,655.65,657.53,648.18,34.51465248,321.44420458,传媒
801760,2023-11-30,648.32,649.38,653.54,642.99,33.53780553,335.60591113,传媒
801760,2023-12-01,682.74,648.72,683.7,648.72,66.47471292,679.92295417,传媒
801760,2023-12-04,687.8,684.59,696.41,683.83,61.82163419,696.65407325,传媒
801760,2023-12-05,668.32,685.94,685.94,668.31,50.12710103,554.30502914,传媒
801760,2023-12-06,685.96,665.12,695.57,657.6,67.11296284,704.27517005,传媒
801760,2023-12-07,700.13,689.14,703.6,689.14,73.56981475,824.86055831,传媒
801760,2023-12-08,695.06,696.13,702.34,687.41,70.17690337,776.29150961,传媒
801760,2023-12-11,715.71,691.75,716.75,691.75,72.03793336,807.24872371,传媒
801760,2023-12-12,717.45,718.35,726.9,713.13,66.91300765,779.36155886,传媒
801760,2023-12-13,709.39,714.65,723.61,709.19,57.58025798,630.53593027,传媒
801760,2023-12-14,706.46,710.86,721.31,705.74,62.9379598,672.69038905,传媒
801760,2023-12-15,712.21,706.83,720.4,696.67,69.51377837,742.41604561,传媒
801760,2023-12-18,695.92,712.29,712.65,693.6,58.01567531,622.88128225,传媒
801760,2023-12-19,704.56,693.1,708.83,693.1,54.77943044,608.61135114,传媒
801760,2023-12-20,682.42,704.87,706.0,682.24,55.53271546,611.15620096,传媒
801760,2023-12-21,691.74,676.34,694.28,676.34,56.01133203,623.82642612,传媒
801760,2023-12-22,633.03,688.42,689.12,630.93,80.21416383,808.29243369,传媒
801760,2023-12-25,620.88,624.04,626.07,608.34,57.6433597,588.55070656,传媒
801760,2023-12-26,610.89,622.47,626.44,607.27,43.8319177,458.84194795,传媒
801760,2023-12-27,605.33,615.13,617.56,602.62,38.38251829,393.17194228,传媒
801760,2023-12-28,611.43,602.89,614.31,594.98,41.10226056,415.98392297,传媒
801760,2023-12-29,630.49,610.68,634.03,610.68,47.89922641,506.64193183,传媒
801760,2024-01-02,627.14,636.22,643.73,627.14,43.33163805,462.85081108,传媒
801760,2024-01-03,632.2,625.72,639.14,621.63,42.38824375,433.9098193,传媒
801760,2024-01-04,626.52,630.8,630.8,617.8,34.07734407,349.69431274,传媒
801760,2024-01-05,611.62,624.91,624.91,608.34,34.77722104,340.96622388,传媒
801760,2024-01-08,605.13,609.77,614.64,605.13,28.54867839,284.1701471,传媒
801760,2024-01-09,603.74,607.87,613.29,598.72,32.48034015,304.88615732,传媒
801760,2024-01-10,587.03,601.43,601.43,587.03,31.04634879,279.04756923,传媒
801760,2024-01-11,605.61,586.1,607.03,586.1,30.79036931,296.05721917,传媒
801760,2024-01-12,593.09,603.21,603.65,593.09,28.91701983,270.30408067,传媒
801760,2024-01-15,592.91,590.36,599.6,589.46,24.33441002,229.7281098,传媒
801760,2024-01-16,587.61,591.75,591.75,579.46,28.40967386,252.31579277,传媒
801760,2024-01-17,572.19,585.75,586.52,572.19,23.52030388,214.42050427,传媒
801760,2024-01-18,577.6,568.24,577.6,558.86,32.82481723,300.79433924,传媒
801760,2024-01-19,583.2,579.77,594.52,579.77,37.10891969,379.53004856,传媒
801760,2024-01-22,544.99,581.4,583.92,542.28,37.28812581,350.37032806,传媒
801760,2024-01-23,564.56,543.41,567.18,539.62,35.27255699,355.30322527,传媒
801760,2024-01-24,571.17,566.07,571.36,551.96,33.73221946,327.71465436,传媒
801760,2024-01-25,591.67,569.49,592.03,563.57,40.45068062,412.86735195,传媒
801760,2024-01-26,591.4,591.52,607.1,585.17,47.40826614,477.22043248,传媒
801760,2024-01-29,571.45,588.13,588.13,570.01,36.45594878,351.08162147,传媒
801760,2024-01-30,551.39,567.26,569.9,550.85,28.297571,274.41076274,传媒
801760,2024-01-31,532.97,547.7,558.77,532.97,38.94624227,374.44733458,传媒
801760,2024-02-01,528.75,527.02,541.88,517.55,39.95113674,365.79990236,传媒
801760,2024-02-02,519.91,529.76,546.67,504.88,45.24998438,399.73038752,传媒
801760,2024-02-05,480.84,512.44,512.44,472.39,46.65466868,352.74697035,传媒
801760,2024-02-06,506.18,468.39,512.58,463.22,52.72231362,398.2674119,传媒
801760,2024-02-07,510.34,505.73,520.29,502.26,53.264837,413.56328127,传媒
801760,2024-02-08,530.43,512.72,531.54,512.72,53.13148089,405.4179088,传媒
801760,2024-02-19,563.86,552.36,563.86,547.9,57.48866509,493.13680753,传媒
801760,2024-02-20,571.22,561.28,575.23,556.95,53.7563938,521.92283482,传媒
801760,2024-02-21,570.97,561.93,586.47,560.84,59.34667903,571.6413757,传媒
801760,2024-02-22,583.17,571.78,584.96,571.66,47.53163567,471.58297184,传媒
801760,2024-02-23,601.47,586.35,601.47,579.78,61.56455285,619.03958259,传媒
801760,2024-02-26,598.78,596.59,605.67,590.07,55.51696415,545.03281219,传媒
801760,2024-02-27,622.16,595.47,622.16,594.36,59.43378228,615.10472125,传媒
801760,2024-02-28,589.61,624.42,638.0,589.61,79.48632632,800.16990541,传媒
801760,2024-02-29,611.98,583.82,611.98,583.82,54.18467667,543.19257667,传媒
801760,2024-03-01,623.38,611.14,625.57,608.05,55.84846409,616.36737243,传媒
801760,2024-03-04,630.11,625.07,630.21,610.58,55.36463503,598.24625734,传媒
801760,2024-03-05,623.33,623.68,634.49,619.02,58.33349269,647.25143564,传媒
801760,2024-03-06,616.63,616.68,626.39,611.24,44.25636004,480.37130538,传媒
801760,2024-03-07,598.78,616.01,620.89,598.78,46.16935697,483.52743247,传媒
801760,2024-03-08,607.53,598.49,608.61,596.35,34.19920852,350.01792598,传媒
801760,2024-03-11,617.86,602.4,617.86,601.69,39.44703649,394.01806827,传媒
801760,2024-03-12,623.38,620.02,628.08,619.22,47.04749328,471.55509334,传媒
801760,2024-03-13,640.83,625.4,648.17,623.61,71.91199041,733.99899889,传媒
801760,2024-03-14,625.06,634.22,634.22,617.92,54.40989357,537.01056605,传媒
801760,2024-03-15,627.52,624.01,627.52,616.7,39.13292666,393.31490077,传媒
801760,2024-03-18,645.69,631.16,645.69,626.45,55.17147812,566.70227069,传媒
801760,2024-03-19,641.14,644.5,656.08,641.14,57.07204187,600.75750557,传媒
801760,2024-03-20,664.92,639.1,665.64,639.1,72.19744173,772.11239704,传媒
801760,2024-03-21,673.52,676.38,684.98,671.92,82.59369036,854.71757435,传媒
801760,2024-03-22,686.52,670.24,694.12,659.56,92.03673739,982.90686677,传媒
801760,2024-03-25,653.25,689.1,689.1,653.06,74.52480593,828.00924117,传媒
801760,2024-03-26,636.77,649.54,654.33,631.33,58.18804094,617.51030557,传媒
801760,2024-03-27,610.95,634.64,639.17,610.95,54.23043371,548.70426505,传媒
801760,2024-03-28,629.27,608.96,635.21,608.96,51.32248065,541.52001036,传媒
801760,2024-03-29,621.18,624.75,624.92,611.87,40.63688388,428.14257603,传媒
801760,2024-04-01,642.19,624.02,642.19,623.93,44.57584726,479.44924092,传媒
801760,2024-04-02,627.07,640.73,640.81,623.35,43.15162215,446.37475674,传媒
801760,2024-04-03,611.6,624.1,624.97,607.27,35.81030977,352.0119743,传媒
801760,2024-04-08,600.32,609.26,609.71,600.06,30.07021392,291.09722534,传媒
801760,2024-04-09,605.7,601.8,607.02,595.6,26.49951809,253.74219521,传媒
801760,2024-04-10,587.86,601.71,601.71,584.06,31.93073951,289.6705336,传媒
801760,2024-04-11,599.03,585.0,606.44,585.0,33.98164563,351.49694897,传媒
801760,2024-04-12,587.86,596.57,598.98,587.4,29.7525061,282.15267614,传媒
801760,2024-04-15,577.83,585.38,590.84,569.8,37.30465649,327.51538676,传媒
801760,2024-04-16,551.01,573.65,576.87,550.47,38.00757228,321.72928096,传媒
801760,2024-04-17,576.34,557.29,576.89,557.29,36.89774562,327.94384098,传媒
801760,2024-04-18,570.79,573.27,579.09,564.08,31.76270461,305.99025022,传媒
801760,2024-04-19,561.51,567.32,570.61,559.79,25.15675327,241.27084848,传媒
801760,2024-04-22,554.97,554.47,561.35,547.5,24.33721828,230.72383287,传媒
801760,2024-04-23,559.36,557.21,563.6,557.21,27.30376853,266.18170496,传媒
801760,2024-04-24,570.73,559.28,570.73,554.53,31.85424589,311.22690641,传媒
801760,2024-04-25,565.14,565.07,572.11,562.89,27.53702142,266.5783902,传媒
801760,2024-04-26,578.88,564.21,581.91,564.21,35.50280524,358.952638,传媒
801760,2024-04-29,597.5,581.63,599.75,581.63,40.31586363,412.17779711,传媒
801760,2024-04-30,588.7,596.46,597.22,582.89,39.74081826,382.05392922,传媒
801760,2024-05-06,593.92,596.16,600.05,591.06,36.65061534,355.28295351,传媒
801760,2024-05-07,594.97,594.76,605.77,593.16,34.54294419,348.47794701,传媒
801760,2024-05-08,575.74,590.31,590.31,575.71,31.80189556,313.49438394,传媒
801760,2024-05-09,582.37,575.98,584.65,575.98,24.67076303,233.92949683,传媒
801760,2024-05-10,577.07,583.73,588.27,574.33,27.60899201,257.89379138,传媒
801760,2024-05-13,566.7,572.06,572.2,563.53,27.17590573,254.8967942,传媒
801760,2024-05-14,579.76,573.13,580.8,570.7,40.01671756,343.05410297,传媒
801760,2024-05-15,574.17,578.93,582.8,573.71,36.35103393,299.56566855,传媒
801760,2024-05-16,574.2,573.01,581.47,572.39,35.68958737,283.04071373,传媒
801760,2024-05-17,573.78,573.06,575.86,566.7,29.84752998,249.54829598,传媒
801760,2024-05-20,575.04,570.41,577.88,566.56,33.14266453,279.81915889,传媒
801760,2024-05-21,574.07,574.45,582.11,572.81,31.82898477,270.39462204,传媒
801760,2024-05-22,575.43,571.57,575.5,568.58,28.59366068,238.31953094,传媒
801760,2024-05-23,559.45,573.7,573.7,558.38,28.60925845,242.3525049,传媒
801760,2024-05-24,551.46,557.93,562.43,551.46,22.96061543,197.69083849,传媒
801760,2024-05-27,554.05,552.9,554.05,542.7,23.78375767,203.76531631,传媒
801760,2024-05-28,540.6,550.88,550.88,540.3,21.28093578,165.8737391,传媒
801760,2024-05-29,540.3,539.29,545.48,537.86,21.46765082,150.87917164,传媒
801760,2024-05-30,537.0,537.42,541.53,533.43,23.75391695,157.04739042,传媒
801760,2024-05-31,542.92,537.35,546.17,537.34,26.24946718,183.18643898,传媒
801760,2024-06-03,538.02,541.89,543.53,533.89,28.71325227,215.8196953,传媒
801760,2024-06-04,538.54,535.21,539.65,531.3,29.51500564,202.05304508,传媒
801760,2024-06-05,526.88,535.37,537.09,526.88,24.96737861,179.30106179,传媒
801760,2024-06-06,513.02,527.62,531.43,510.19,34.96658756,228.62617472,传媒
801760,2024-06-07,517.11,517.26,521.38,509.18,25.11831433,178.59511586,传媒
801760,2024-06-11,519.28,514.03,520.18,507.16,21.95149399,159.13447957,传媒
801760,2024-06-12,531.17,518.78,533.42,518.78,25.99162776,209.64027093,传媒
801760,2024-06-13,525.76,528.05,529.27,524.3,22.47710005,176.29224967,传媒
801760,2024-06-14,527.83,525.76,530.25,524.12,26.72925645,201.92385272,传媒
801760,2024-06-17,521.1,526.13,526.13,520.15,20.1351474,161.99460366,传媒
801760,2024-06-18,523.12,521.25,523.12,520.64,22.19823165,157.49113191,传媒
801760,2024-06-19,515.34,523.89,523.89,515.34,22.09146703,155.84294905,传媒
801760,2024-06-20,501.61,514.44,514.44,501.61,23.71446668,169.16210416,传媒
801760,2024-06-21,500.78,500.39,504.7,496.75,18.23667664,121.69620881,传媒
801760,2024-06-24,483.61,497.48,498.28,483.58,24.10890922,155.32275067,传媒
801760,2024-06-25,479.44,484.37,488.25,475.36,21.4344448,138.38236749,传媒
801760,2024-06-26,505.94,479.59,506.15,479.35,37.04742301,278.14649673,传媒
801760,2024-06-27,499.06,502.85,509.87,498.93,32.58430546,276.28623324,传媒
801760,2024-06-28,495.99,497.49,504.38,494.82,26.40146625,218.13781569,传媒
801760,2024-07-01,500.06,494.05,500.93,487.83,20.17431188,164.85259139,传媒
801760,2024-07-02,502.36,499.84,507.33,499.84,26.64140737,200.23026684,传媒
801760,2024-07-03,499.28,501.95,504.04,497.92,22.29693562,147.51509719,传媒
801760,2024-07-04,487.11,499.69,499.83,486.64,21.78461529,149.52114736,传媒
801760,2024-07-05,493.04,486.13,495.08,483.0,22.21027741,157.38857127,传媒
801760,2024-07-08,477.38,491.54,491.54,476.19,22.31153672,149.62877763,传媒
801760,2024-07-09,482.92,477.31,483.97,468.5,23.7572428,169.70664267,传媒
801760,2024-07-10,475.29,479.44,484.95,474.77,22.2380822,165.99088173,传媒
801760,2024-07-11,481.73,483.08,484.72,478.65,26.47828179,193.25271995,传媒
801760,2024-07-12,478.52,480.7,486.06,477.68,22.52715078,162.31586347,传媒
801760,2024-07-15,475.65,477.76,480.27,473.58,23.37942041,162.95424988,传媒
801760,2024-07-16,475.39,473.36,476.45,469.56,19.29079558,145.74471145,传媒
801760,2024-07-17,476.9,474.76,483.87,474.76,24.48740741,196.49537383,传媒
801760,2024-07-18,473.99,472.14,475.23,464.75,21.60407268,161.14362988,传媒
801760,2024-07-19,477.52,471.97,479.93,471.97,20.58138333,160.24664078,传媒
801760,2024-07-22,477.91,476.5,479.57,471.75,21.39780403,148.74053568,传媒
801760,2024-07-23,465.11,478.44,478.77,465.11,22.07578469,158.91934943,传媒
801760,2024-07-24,456.84,463.14,467.02,456.62,20.16041271,141.97128619,传媒
801760,2024-07-25,462.45,454.33,466.01,452.51,20.03311165,140.45758002,传媒
801760,2024-07-26,469.85,462.94,470.92,462.59,20.59650444,145.2243875,传媒
801760,2024-07-29,470.38,469.66,472.16,463.86,21.89273035,143.20091012,传媒
801760,2024-07-30,470.02,469.02,472.05,466.17,18.78449123,125.2230574,传媒
801760,2024-07-31,489.25,469.57,489.25,469.57,34.32464677,242.05000863,传媒
801760,2024-08-01,485.22,488.99,492.51,483.36,26.21729504,183.04235292,传媒
801760,2024-08-02,478.86,481.74,488.48,478.38,25.81786769,175.40539121,传媒
801760,2024-08-05,476.68,476.46,492.93,476.46,36.05422274,239.31907479,传媒
801760,2024-08-06,487.13,481.83,488.81,479.78,30.9813268,217.95396463,传媒
801760,2024-08-07,485.2,485.03,490.01,481.87,24.81626425,186.13181723,传媒
801760,2024-08-08,486.12,483.28,488.27,476.6,27.22274785,186.75908157,传媒
801760,2024-08-09,475.24,486.87,487.11,475.24,23.76597796,157.00161907,传媒
801760,2024-08-12,472.62,473.4,478.31,468.83,19.75469052,133.60299881,传媒
801760,2024-08-13,473.54,472.62,473.77,467.62,16.30044601,103.68693221,传媒
801760,2024-08-14,479.39,473.37,483.17,472.29,26.82701314,179.59277423,传媒
801760,2024-08-15,489.73,477.2,495.99,475.27,40.40381284,261.74278619,传媒
801760,2024-08-16,483.77,489.21,489.23,483.46,31.64896517,197.70772083,传媒
801760,2024-08-19,487.0,483.29,491.02,483.28,33.60591168,207.54443805,传媒
801760,2024-08-20,483.25,485.73,491.06,478.86,42.16180229,257.93624744,传媒
801760,2024-08-21,476.17,482.83,490.89,475.85,39.77281438,253.22257061,传媒
801760,2024-08-22,463.14,474.17,479.37,462.23,37.66352238,227.72547215,传媒
801760,2024-08-23,460.88,461.81,463.58,456.75,29.59349199,170.94420412,传媒
801760,2024-08-26,461.7,460.53,464.25,455.09,24.20778342,146.96316556,传媒
801760,2024-08-27,457.93,460.8,466.34,457.19,26.059549,166.58868502,传媒
801760,2024-08-28,462.09,456.13,462.94,449.85,26.44969198,169.50285734,传媒
801760,2024-08-29,465.65,459.41,466.95,457.94,24.89048331,157.81068732,传媒
801760,2024-08-30,481.19,465.58,486.21,465.57,46.22711623,283.3591416,传媒
801760,2024-09-02,468.21,479.65,481.25,468.21,33.47423302,206.36320081,传媒
801760,2024-09-03,473.38,468.93,476.36,467.95,25.08056017,153.39996635,传媒
801760,2024-09-04,470.41,469.05,475.07,467.83,21.76419089,133.97232725,传媒
801760,2024-09-05,482.44,470.44,484.72,470.44,29.99190599,204.228559,传媒
801760,2024-09-06,477.64,482.29,484.64,477.23,24.66850733,161.10096682,传媒
801760,2024-09-09,473.94,474.65,479.03,471.67,21.70612345,136.79142108,传媒
801760,2024-09-10,479.28,474.93,481.0,466.89,22.36403185,147.95729625,传媒
801760,2024-09-11,477.85,477.26,481.14,474.88,19.04161831,139.4141423,传媒
801760,2024-09-12,473.08,478.07,483.65,473.08,24.67731356,163.09070756,传媒
801760,2024-09-13,467.11,473.71,475.55,467.09,24.47450594,153.11534977,传媒
801760,2024-09-18,462.63,466.49,468.37,456.89,21.81517369,130.33454674,传媒
801760,2024-09-19,473.88,464.5,475.43,460.82,28.72088467,181.09536256,传媒
801760,2024-09-20,473.5,472.93,473.88,469.78,24.85611987,153.66319186,传媒
